0.11378176367478274	8.082981730909387e-06
0.11358408177551549	8.083267355009837e-06
0.11297398861379183	8.084058195097517e-06
0.11378176367478274	8.084325183646116e-06
0.1132854308588926	8.084580121261168e-06
0.11341699241615892	8.084646551326232e-06
0.11363170219725391	8.085516548293781e-06
0.11353242154110593	8.086075776134708e-06
0.11313775572735811	8.086484270230396e-06
0.11367528238756347	8.08679079779112e-06
0.11353242154110593	8.087448633882559e-06
0.11321360649567946	8.087951851761131e-06
0.11363170219725391	8.08813748399383e-06
0.11313775572735811	8.08818403517336e-06
0.1138670910049975	8.08822654124422e-06
0.1132854308588926	8.088747874315824e-06
0.11378176367478274	8.088844051535983e-06
0.11305788249776273	8.090292364653768e-06
0.11321360649567946	8.09042437742406e-06
0.11341699241615892	8.090571209603465e-06
0.11353242154110593	8.090683920244538e-06
0.11367528238756347	8.090973658405105e-06
0.11363170219725391	8.092576584302353e-06
0.11375031437365692	8.092644119115956e-06
0.11297398861379183	8.093254605113333e-06
0.11383252307597971	8.093517953981966e-06
0.11380916676367794	8.093543106299032e-06
0.1134767244306806	8.09364321802055e-06
0.11353242154110593	8.09364815447961e-06
0.11353242154110593	8.094714661920324e-06
0.11313775572735811	8.095376946472001e-06
0.11353242154110593	8.09563371308327e-06
0.11358408177551549	8.095842758355477e-06
0.05783093314713132	8.096469674078658e-06
0.1133532269728059	8.096976134164145e-06
0.11358408177551549	8.09697693764309e-06
0.11341699241615892	8.097076953074144e-06
0.11375031437365692	8.098379834864134e-06
0.11353242154110593	8.098508978082464e-06
0.11388546285930473	8.098573706511249e-06
0.11353242154110593	8.098871065431547e-06
0.11380916676367794	8.099979327000264e-06
0.11380916676367794	8.100052614799126e-06
0.1132854308588926	8.100824374392169e-06
0.11378176367478274	8.10093556381656e-06
0.11313775572735811	8.101072517572609e-06
0.11313775572735811	8.101355830831996e-06
0.11367528238756347	8.102429702407931e-06
0.11383252307597971	8.10257018748299e-06
0.11363170219725391	8.104559683974432e-06
0.1133532269728059	8.104802832046547e-06
0.1133532269728059	8.104952483298084e-06
0.11358408177551549	8.105154692075941e-06
0.11378176367478274	8.105181371242568e-06
0.11383252307597971	8.105370521813768e-06
0.11363170219725391	8.105830754183423e-06
0.11353242154110593	8.105847918134648e-06
0.11378176367478274	8.106439898659932e-06
0.11383252307597971	8.107663082866738e-06
0.11297398861379183	8.107837659987537e-06
0.11378176367478274	8.108135825872669e-06
0.11363170219725391	8.108213528789806e-06
0.11358408177551549	8.108513594221838e-06
0.17286367113352902	8.108928349388513e-06
0.11618705764712606	8.10908373317111e-06
0.11305788249776273	8.109320865142515e-06
0.11378176367478274	8.109688386031e-06
0.11297398861379183	8.110088740338239e-06
0.11371482029170045	8.110325704703005e-06
0.11353242154110593	8.11150561527955e-06
0.1133532269728059	8.111824047603157e-06
0.11305788249776273	8.111970131756357e-06
0.05783093314713132	8.112172919800074e-06
0.11378176367478274	8.112348149669653e-06
0.1132854308588926	8.113903551489252e-06
0.11353242154110593	8.114600169313033e-06
0.11353242154110593	8.115489978175567e-06
0.11341699241615892	8.115513602387543e-06
0.11371482029170045	8.116007851743822e-06
0.11353242154110593	8.116319245591061e-06
0.1138670910049975	8.116389923899792e-06
0.11313775572735811	8.116734474918115e-06
0.11375031437365692	8.117620724044839e-06
0.11367528238756347	8.118066452266156e-06
0.11375031437365692	8.118489466626983e-06
0.11321360649567946	8.119043141275923e-06
0.1134767244306806	8.119050696867331e-06
0.11297398861379183	8.119270901171131e-06
0.11385183135465628	8.119369245521259e-06
0.11378176367478274	8.119411177129847e-06
0.11353242154110593	8.119538609615284e-06
0.11313775572735811	8.11976615956738e-06
0.11297398861379183	8.119770822801379e-06
0.11321360649567946	8.11979810228471e-06
0.1134767244306806	8.120567190844236e-06
0.11313775572735811	8.122870144742043e-06
0.11313775572735811	8.123819724888037e-06
0.11313775572735811	8.123889718895746e-06
0.11297398861379183	8.12474588186363e-06
0.11371482029170045	8.12515339624567e-06
0.11358408177551549	8.12635580505735e-06
0.11596619962054205	8.126662133100886e-06
0.11380916676367794	8.126689476698638e-06
0.11371482029170045	8.12726646889551e-06
0.11358408177551549	8.127631371116344e-06
0.11341699241615892	8.128215918950461e-06
0.11305788249776273	8.128339912212305e-06
0.11383252307597971	8.129358382261956e-06
0.11378176367478274	8.129609389769248e-06
0.11321360649567946	8.130836058100863e-06
0.1134767244306806	8.131230430133666e-06
0.11367528238756347	8.131243555081856e-06
0.11383252307597971	8.131728193330151e-06
0.1132854308588926	8.131997624311115e-06
0.11375031437365692	8.132278303038934e-06
0.11371482029170045	8.132325566629917e-06
0.11383252307597971	8.133054541920788e-06
0.11371482029170045	8.133054725390108e-06
0.11363170219725391	8.133134262648359e-06
0.1134767244306806	8.133414067850896e-06
0.11637073207963358	8.134587622913958e-06
0.1138670910049975	8.135011257511863e-06
0.11371482029170045	8.135392342173902e-06
0.11341699241615892	8.135628105091705e-06
0.1134767244306806	8.135706397631113e-06
0.11579833832913664	8.13617245189644e-06
0.11380916676367794	8.136788879185788e-06
0.11380916676367794	8.137053792436217e-06
0.11371482029170045	8.137248169061976e-06
0.05783093314713132	8.137256463637159e-06
0.11363170219725391	8.137383312949071e-06
0.11388857445698557	8.138158635409175e-06
0.11642368381990338	8.138175699409241e-06
0.11385183135465628	8.138206974736087e-06
0.11375031437365692	8.139115698733066e-06
0.11297398861379183	8.139142982244315e-06
0.11371482029170045	8.139718174257862e-06
0.11367528238756347	8.140882948219931e-06
0.11297398861379183	8.141002285401849e-06
0.11353242154110593	8.141425693384298e-06
0.11367528238756347	8.142070374930305e-06
0.11380916676367794	8.14242360962984e-06
0.11371482029170045	8.142559246204838e-06
0.11313775572735811	8.142919666989684e-06
0.11673259943078736	8.143281029634112e-06
0.11305788249776273	8.143377173251644e-06
0.11383252307597971	8.143724695376784e-06
0.11353242154110593	8.143894426786285e-06
0.1158843295602068	8.144084207721047e-06
0.11387830193412296	8.145307402047987e-06
0.1134767244306806	8.146218643344128e-06
0.11385183135465628	8.146500444933994e-06
0.11358408177551549	8.146735641708443e-06
0.11358408177551549	8.147057107023517e-06
0.11367528238756347	8.147656027786146e-06
0.11297398861379183	8.147825225802606e-06
0.11375031437365692	8.147971877716697e-06
0.1138670910049975	8.148512083106452e-06
0.11367528238756347	8.149156188824806e-06
0.11383252307597971	8.149607318794707e-06
0.11388857445698557	8.14971347815899e-06
0.11313775572735811	8.150230095544353e-06
0.11297398861379183	8.150303581745253e-06
0.11371482029170045	8.150458075944411e-06
0.1134767244306806	8.150886740008734e-06
0.1133532269728059	8.151764953174462e-06
0.11375031437365692	8.152183363672527e-06
0.11363170219725391	8.152337550918058e-06
0.11367528238756347	8.153063911399244e-06
0.11371482029170045	8.15310743700526e-06
0.11297398861379183	8.15391504978229e-06
0.11385183135465628	8.154066976811162e-06
0.1138670910049975	8.1542544648783e-06
0.11375031437365692	8.154714215320026e-06
0.11321360649567946	8.155124802719358e-06
0.11380916676367794	8.155626712782128e-06
0.11371482029170045	8.15599220889816e-06
0.11313775572735811	8.156174683507437e-06
0.11305788249776273	8.156202125261411e-06
0.11341699241615892	8.156760374066523e-06
0.11363170219725391	8.156824637250313e-06
0.11380916676367794	8.156918687436865e-06
0.11305788249776273	8.157216964665169e-06
0.11358408177551549	8.157300930362164e-06
0.11375031437365692	8.157584733228576e-06
0.11367528238756347	8.15888088261771e-06
0.11371482029170045	8.158996093507708e-06
0.11385183135465628	8.159034008743148e-06
0.11375031437365692	8.160069033205421e-06
0.11375031437365692	8.160143993746658e-06
0.11371482029170045	8.16016910277952e-06
0.11385183135465628	8.161044069524335e-06
0.11305788249776273	8.161391943786402e-06
0.11375031437365692	8.16140355936215e-06
0.11385183135465628	8.161571212796405e-06
0.05783093314713132	8.162073549571602e-06
0.11380916676367794	8.162654674611203e-06
0.11305788249776273	8.162776705781869e-06
0.11383252307597971	8.162967013795411e-06
0.11380916676367794	8.163020256362014e-06
0.11378176367478274	8.164569345309047e-06
0.11367528238756347	8.165719281614095e-06
0.11371482029170045	8.165886870951183e-06
0.11353242154110593	8.165941662629219e-06
0.1133532269728059	8.166688075429097e-06
0.11378176367478274	8.166726606111993e-06
0.11305788249776273	8.166852433409492e-06
0.11371482029170045	8.167319703560071e-06
0.11341699241615892	8.167583310137273e-06
0.11297398861379183	8.16784044736492e-06
0.1138670910049975	8.168110333152091e-06
0.11367528238756347	8.16842256726319e-06
0.11353242154110593	8.168893544399381e-06
0.1134767244306806	8.168972779247168e-06
0.11358408177551549	8.169338306933473e-06
0.11321360649567946	8.17021514416541e-06
0.11367528238756347	8.17038950259063e-06
0.11297398861379183	8.17109032525259e-06
0.11358408177551549	8.171718603402298e-06
0.11367528238756347	8.171816804432065e-06
0.11596619962054205	8.172223583912573e-06
0.11353242154110593	8.173522660605335e-06
0.1158843295602068	8.173615300921197e-06
0.11383252307597971	8.173632323625661e-06
0.1134767244306806	8.173818936778708e-06
0.11313775572735811	8.174691944517127e-06
0.11367528238756347	8.175232506139423e-06
0.11341699241615892	8.175338248702016e-06
0.11378176367478274	8.175532709408343e-06
0.11305788249776273	8.175910546302109e-06
0.11383252307597971	8.176389934777885e-06
0.11358408177551549	8.177014487139117e-06
0.11367528238756347	8.177461427421308e-06
0.11659407223299834	8.17842901674975e-06
0.05693915096706148	8.1793494771741e-06
0.11353242154110593	8.179417763012944e-06
0.11388857445698557	8.179792395500472e-06
0.11305788249776273	8.180165603770063e-06
0.11297398861379183	8.180518072260374e-06
0.11363170219725391	8.180656090600547e-06
0.11341699241615892	8.181638970546794e-06
0.11353242154110593	8.18185529857583e-06
0.1133532269728059	8.18195179277013e-06
0.11367528238756347	8.182252974195452e-06
0.11637073207963358	8.182515686288777e-06
0.11353242154110593	8.183091854174922e-06
0.11313775572735811	8.18330565783716e-06
0.11321360649567946	8.183358637639473e-06
0.1133532269728059	8.183424704879405e-06
0.11305788249776273	8.183498230601466e-06
0.11378176367478274	8.183748836742504e-06
0.11341699241615892	8.18419937710181e-06
0.1132854308588926	8.18535936539724e-06
0.11367528238756347	8.18652146023169e-06
0.11380916676367794	8.186781506149578e-06
0.11313775572735811	8.18685447395833e-06
0.11371482029170045	8.187305111277926e-06
0.11378176367478274	8.187405840998255e-06
0.11371482029170045	8.189989366305315e-06
0.11375031437365692	8.190949579522415e-06
0.11341699241615892	8.191032011270972e-06
0.1134767244306806	8.191666592053765e-06
0.11358408177551549	8.191913114435189e-06
0.1134767244306806	8.192248275689186e-06
0.1132854308588926	8.192314689080184e-06
0.11305788249776273	8.192717161623981e-06
0.11388857445698557	8.192892282783661e-06
0.11363170219725391	8.192892909038087e-06
0.1132854308588926	8.193402434244443e-06
0.11321360649567946	8.193450958448041e-06
0.11358408177551549	8.19345932262381e-06
0.11341699241615892	8.194347240476732e-06
0.1133532269728059	8.19451321505011e-06
0.11305788249776273	8.195340205730673e-06
0.11385183135465628	8.196244725296254e-06
0.11371482029170045	8.196410943711572e-06
0.11353242154110593	8.196797711222796e-06
0.11378176367478274	8.197956259798794e-06
0.11380916676367794	8.19840901753752e-06
0.1132854308588926	8.19911391910055e-06
0.11380916676367794	8.199164344111415e-06
0.11353242154110593	8.199520302198631e-06
0.11363170219725391	8.200266299550354e-06
0.1138670910049975	8.200292838144263e-06
0.1134767244306806	8.200949754275577e-06
0.11383252307597971	8.201546351255173e-06
0.11375031437365692	8.2017035194629e-06
0.11387830193412296	8.201781081170547e-06
0.11321360649567946	8.202452825056008e-06
0.1133532269728059	8.20275485133241e-06
0.11375031437365692	8.202832472252826e-06
0.11375031437365692	8.203277619973569e-06
0.11353242154110593	8.203563834606472e-06
0.11353242154110593	8.203883163859575e-06
0.11388546285930473	8.203910369382615e-06
0.11313775572735811	8.204007151973054e-06
0.11363170219725391	8.204581873806348e-06
0.11371482029170045	8.20460865217134e-06
0.1134767244306806	8.204948645752426e-06
0.11371482029170045	8.205328499437803e-06
0.11297398861379183	8.205597561518085e-06
0.11341699241615892	8.20601068611981e-06
0.11371482029170045	8.206121116266546e-06
0.1134767244306806	8.206302563760488e-06
0.11367528238756347	8.206861124823796e-06
0.11305788249776273	8.207495018346502e-06
0.11358408177551549	8.208072900646748e-06
0.11385183135465628	8.208200669424132e-06
0.11313775572735811	8.208338726091863e-06
0.11363170219725391	8.208533104399406e-06
0.11367528238756347	8.20880246174761e-06
0.11375031437365692	8.209234081285609e-06
0.11380916676367794	8.209497228136622e-06
0.11367528238756347	8.210093774893217e-06
0.11358408177551549	8.21086147106648e-06
0.1138670910049975	8.211790721925845e-06
0.11313775572735811	8.211830281279576e-06
0.11353242154110593	8.212327821770052e-06
0.11321360649567946	8.212592046467636e-06
0.11673259943078736	8.213269750961837e-06
0.11378176367478274	8.213432763835693e-06
0.1132854308588926	8.213576766110035e-06
0.11367528238756347	8.213797519881014e-06
0.11375031437365692	8.214078180681641e-06
0.1134767244306806	8.214225965532228e-06
0.1134767244306806	8.214600219302011e-06
0.1132854308588926	8.214801967797327e-06
0.11367528238756347	8.215099060688489e-06
0.11358408177551549	8.215487382391068e-06
0.1134767244306806	8.215704387335472e-06
0.1132854308588926	8.215893770469086e-06
0.11358408177551549	8.216171456461447e-06
0.11371482029170045	8.216267249021624e-06
0.1732883458508122	8.217257145215756e-06
0.11321360649567946	8.21782956261095e-06
0.1132854308588926	8.218072137065865e-06
0.11378176367478274	8.219227005579318e-06
0.11358408177551549	8.219325792024106e-06
0.1134767244306806	8.22006499083115e-06
0.1166543959327699	8.220114968737874e-06
0.11313775572735811	8.220174281320576e-06
0.11375031437365692	8.2203477908418e-06
0.05783093314713132	8.22042493482619e-06
0.1134767244306806	8.220990814069163e-06
0.11367528238756347	8.221655044637128e-06
0.11378176367478274	8.22173583940958e-06
0.11341699241615892	8.221867304950838e-06
0.1132854308588926	8.221963121623988e-06
0.11371482029170045	8.223896240065236e-06
0.1132854308588926	8.224913048113498e-06
0.11371482029170045	8.225065025627698e-06
0.1133532269728059	8.225291640050044e-06
0.11385183135465628	8.225384886086596e-06
0.11358408177551549	8.225426828572939e-06
0.1132854308588926	8.225501891732889e-06
0.11341699241615892	8.225980153928401e-06
0.11358408177551549	8.226121356606119e-06
0.11371482029170045	8.226449174027409e-06
0.11375031437365692	8.226688775928008e-06
0.1132854308588926	8.227581651391852e-06
0.11387830193412296	8.228071170327759e-06
0.11385183135465628	8.22831233083215e-06
0.11305788249776273	8.22838290528126e-06
0.11358408177551549	8.228583428782264e-06
0.11297398861379183	8.228846964001368e-06
0.11358408177551549	8.229736683050772e-06
0.1134767244306806	8.23014164379752e-06
0.1134767244306806	8.230282388025995e-06
0.11321360649567946	8.231464300256231e-06
0.11375031437365692	8.231618821567918e-06
0.11313775572735811	8.232056703771898e-06
0.11363170219725391	8.232154041853077e-06
0.11388857445698557	8.23231475049473e-06
0.11371482029170045	8.232316138428019e-06
0.11358408177551549	8.232822850001666e-06
0.11383252307597971	8.232906754716761e-06
0.11371482029170045	8.232978032003516e-06
0.11321360649567946	8.233056204181519e-06
0.11375031437365692	8.233140533065491e-06
0.11378176367478274	8.233726543192757e-06
0.11321360649567946	8.234131349013227e-06
